SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
