SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
